 lat
   4807128.       4807186.       4807274.       4807392.       4807510.    
   4807628.       4807768.       4807928.       4808090.       4808250.    
   4808432.      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000       4783668.       4784078.       4784486.    
   4784888.       4785284.       4785680.       4786076.       4786468.    
   4786856.       4787244.       4787632.       4788108.       4788673.    
   4789238.       4789802.       4790356.       4790901.       4791446.    
   4791990.       4792512.       4793010.       4793508.       4794006.    
   4794464.       4794881.       4795298.       4795716.       4796108.    
   4796474.       4796840.       4797206.       4797561.       4797906.    
   4798250.       4798595.       4798938.       4799277.       4799617.    
   4799956.       4800295.       4800632.       4800969.       4801306.    
   4801632.       4801948.       4802264.       4802579.       4802874.    
   4803149.       4803424.       4803698.       4804012.       4804362.    
   4804712.       4805062.       4805401.       4805728.       4806054.    
   4806380.       4806702.       4807020.       4807337.       4807654.    
   4807966.       4808271.       4808576.       4808882.       4809166.    
   4809432.       4809697.       4809962.       4810190.       4810380.    
   4810570.       4810760.       4810918.       4811044.       4811170.    
   4811296.       4811404.       4811493.       4811582.       4811672.    
   4811754.       4811826.       4811900.       4811972.       4812044.    
   4812114.       4812184.       4812254.       4812310.       4812351.    
   4812392.       4812434.       4812469.       4812498.       4812526.    
   4812554.       4812574.       4812586.       4812597.       4812608.    
   4812604.       4812586.       4812568.       4812550.       4812510.    
   4812446.       4812384.       4812321.       4812232.       4812116.    
   4812000.       4811884.       4811753.       4811606.       4811458.    
   4811310.       4811164.       4811020.       4810876.       4810731.    
   4810595.       4810468.       4810340.       4810212.       4810068.    
   4809908.       4809746.       4809586.       4809482.       4809433.    
   4809385.       4809337.       4809274.       4809195.       4809116.    
   4809038.       4808954.       4808865.       4808776.       4808687.    
   4808596.       4808506.       4808414.       4808324.       4808236.    
   4808154.       4808072.       4807990.       4807919.       4807860.    
   4807800.       4807740.       4807698.       4807674.       4807650.    
   4807626.       4807622.       4807637.       4807652.       4807668.    
   4807703.       4807758.       4807812.       4807866.       4807945.    
   4808048.       4808150.       4808252.       4808330.       4808382.    
   4808434.       4808488.       4808572.       4808688.       4808803.    
   4808918.       4809057.       4809218.       4809378.       4809540.    
   4809720.       4809920.      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
   4784027.       4784438.       4784845.       4785252.       4785659.    
   4786060.       4786453.       4786847.       4787241.       4787630.    
   4788016.       4788400.       4788785.       4789259.       4789822.    
   4790384.       4790946.       4791498.       4792036.       4792575.    
   4793114.       4793630.       4794124.       4794618.       4795113.    
   4795572.       4795994.       4796416.       4796839.       4797238.    
   4797612.       4797986.       4798361.       4798724.       4799076.    
   4799428.       4799780.       4800128.       4800471.       4800814.    
   4801158.       4801498.       4801836.       4802172.       4802510.    
   4802835.       4803149.       4803463.       4803777.       4804070.    
   4804340.       4804611.       4804882.       4805198.       4805560.    
   4805922.       4806283.       4806630.       4806963.       4807296.    
   4807629.       4807955.       4808274.       4808593.       4808912.    
   4809222.       4809525.       4809827.       4810130.       4810412.    
   4810674.       4810936.       4811198.       4811425.       4811618.    
   4811811.       4812004.       4812166.       4812300.       4812432.    
   4812565.       4812679.       4812774.       4812870.       4812966.    
   4813052.       4813128.       4813204.       4813280.       4813361.    
   4813448.       4813534.       4813620.       4813686.       4813733.    
   4813780.       4813826.       4813865.       4813898.       4813930.    
   4813962.       4813986.       4813999.       4814013.       4814027.    
   4814026.       4814010.       4813994.       4813977.       4813940.    
   4813880.       4813820.       4813761.       4813677.       4813568.    
   4813460.       4813351.       4813227.       4813088.       4812948.    
   4812808.       4812668.       4812528.       4812388.       4812248.    
   4812116.       4811990.       4811864.       4811738.       4811604.    
   4811464.       4811323.       4811182.       4811080.       4811016.    
   4810952.       4810888.       4810816.       4810735.       4810654.    
   4810574.       4810490.       4810404.       4810318.       4810232.    
   4810146.       4810060.       4809974.       4809889.       4809808.    
   4809732.       4809656.       4809580.       4809516.       4809462.    
   4809409.       4809356.       4809320.       4809300.       4809282.    
   4809262.       4809264.       4809284.       4809306.       4809327.    
   4809370.       4809436.       4809500.       4809566.       4809652.    
